#time #mean #95%top #95%bot
1505 0.00 0.00 0.00
1507 0.00 0.00 0.00
1508 0.00 0.00 0.00
1509 0.00 0.00 0.00
1510 0.00 0.00 0.00
1512 0.00 0.00 0.00
1513 0.00 0.00 0.00
1514 0.00 0.00 0.00
1515 0.00 0.00 0.00
1518 0.00 0.00 0.00
1519 0.00 0.00 0.00
1520 0.00 0.00 0.00
1523 0.00 0.00 0.00
1524 0.00 0.00 0.00
1526 0.00 0.00 0.00
1528 0.00 0.00 0.00
1529 0.00 0.00 0.00
1531 0.00 0.00 0.00
1533 0.00 0.00 0.00
1534 0.00 0.00 0.00
1536 0.00 0.00 0.00
1538 0.00 0.00 0.00
1539 0.00 0.00 0.00
1540 0.00 0.00 0.00
1541 0.00 0.00 0.00
1543 0.00 0.00 0.00
1544 0.00 0.00 0.00
1545 0.00 0.00 0.00
1546 0.00 0.00 0.00
1548 0.00 0.00 0.00
1549 0.00 0.00 0.00
1550 0.00 0.00 0.00
1551 0.00 0.00 0.00
1553 0.00 0.00 0.00
1554 0.00 0.00 0.00
1555 0.00 0.00 0.00
1556 0.00 0.00 0.00
1559 0.00 0.00 0.00
1560 0.00 0.00 0.00
1561 0.00 0.00 0.00
1564 0.00 0.00 0.00
1565 0.00 0.00 0.00
1567 0.00 0.00 0.00
1569 0.00 0.00 0.00
1570 0.00 0.00 0.00
1572 0.00 0.00 0.00
1574 0.00 0.00 0.00
1575 0.00 0.00 0.00
1577 0.00 0.00 0.00
1579 0.00 0.00 0.00
1580 0.00 0.00 0.00
1582 0.00 0.00 0.00
1584 0.00 0.00 0.00
1585 0.00 0.00 0.00
1587 0.00 0.00 0.00
1589 0.00 0.00 0.00
1590 0.00 0.00 0.00
1591 0.00 0.00 0.00
1592 0.00 0.00 0.00
1594 0.00 0.00 0.00
1595 0.00 0.00 0.00
1596 0.00 0.00 0.00
1597 0.00 0.00 0.00
1599 0.00 0.00 0.00
1600 0.00 0.00 0.00
1601 0.00 0.00 0.00
1602 0.00 0.00 0.00
1605 0.00 0.00 0.00
1606 0.00 0.00 0.00
1607 0.00 0.00 0.00
1610 0.00 0.00 0.00
1611 0.00 0.00 0.00
1612 0.00 0.00 0.00
1615 0.00 0.00 0.00
1616 0.00 0.00 0.00
1617 0.00 0.00 0.00
1620 0.00 0.00 0.00
1621 0.00 0.00 0.00
1622 0.00 0.00 0.00
1625 0.00 0.00 0.00
1626 0.00 0.00 0.00
1627 0.00 0.00 0.00
1630 0.00 0.00 0.00
1631 0.00 0.00 0.00
1632 0.00 0.00 0.00
1635 0.00 0.00 0.00
1636 0.00 0.00 0.00
1637 0.00 0.00 0.00
1638 0.00 0.00 0.00
1640 0.00 0.00 0.00
1641 0.00 0.00 0.00
1642 0.00 0.00 0.00
1643 0.00 0.00 0.00
1645 0.00 0.00 0.00
1646 0.00 0.00 0.00
1647 0.00 0.00 0.00
1648 0.00 0.00 0.00
1650 0.00 0.00 0.00
1652 0.00 0.00 0.00
1653 0.00 0.00 0.00
1655 0.00 0.00 0.00
1657 0.00 0.00 0.00
1658 0.00 0.00 0.00
1660 0.00 0.00 0.00
1661 0.00 0.00 0.00
1662 0.00 0.00 0.00
1663 0.00 0.00 0.00
1666 0.00 0.00 0.00
1667 0.00 0.00 0.00
1668 0.00 0.00 0.00
1671 0.00 0.00 0.00
1672 0.00 0.00 0.00
1674 0.00 0.00 0.00
1676 0.00 0.00 0.00
1677 0.00 0.00 0.00
1679 0.00 0.00 0.00
1681 0.00 0.00 0.00
1682 0.00 0.00 0.00
1684 0.00 0.00 0.00
1686 0.00 0.00 0.00
1687 0.00 0.00 0.00
1688 0.00 0.00 0.00
1689 0.00 0.00 0.00
1691 0.00 0.00 0.00
1692 0.00 0.00 0.00
1693 0.00 0.00 0.00
1694 0.00 0.00 0.00
1696 0.00 0.00 0.00
1697 0.00 0.00 0.00
1698 0.00 0.00 0.00
1699 0.00 0.00 0.00
1701 0.00 0.00 0.00
1702 0.00 0.00 0.00
1703 0.00 0.00 0.00
1704 0.00 0.00 0.00
1706 0.00 0.00 0.00
1707 0.00 0.00 0.00
1708 0.00 0.00 0.00
1709 0.00 0.00 0.00
1712 0.00 0.00 0.00
1713 0.00 0.00 0.00
1714 0.00 0.00 0.00
1717 0.00 0.00 0.00
1718 0.00 0.00 0.00
1719 0.00 0.00 0.00
1722 0.00 0.00 0.00
1723 0.00 0.00 0.00
1724 0.00 0.00 0.00
1727 0.00 0.00 0.00
1728 0.00 0.00 0.00
1729 0.00 0.00 0.00
1732 0.00 0.00 0.00
1733 0.00 0.00 0.00
1734 0.00 0.00 0.00
1737 0.00 0.00 0.00
1738 0.00 0.00 0.00
1739 0.00 0.00 0.00
1740 0.00 0.00 0.00
1742 0.00 0.00 0.00
1743 0.00 0.00 0.00
1744 0.00 0.00 0.00
1745 0.00 0.00 0.00
1747 0.00 0.00 0.00
1748 0.00 0.00 0.00
1749 0.00 0.00 0.00
1750 0.00 0.00 0.00
1752 0.00 0.00 0.00
1753 0.00 0.00 0.00
1754 0.00 0.00 0.00
1755 0.00 0.00 0.00
1757 0.00 0.00 0.00
1758 0.00 0.00 0.00
1759 0.00 0.00 0.00
1760 0.00 0.00 0.00
1762 0.00 0.00 0.00
1763 0.00 0.00 0.00
1764 0.00 0.00 0.00
1765 0.00 0.00 0.00
1767 0.00 0.00 0.00
1768 0.00 0.00 0.00
1769 0.00 0.00 0.00
1770 0.00 0.00 0.00
1772 0.00 0.00 0.00
1773 0.00 0.00 0.00
1774 0.00 0.00 0.00
1775 0.00 0.00 0.00
1777 0.00 0.00 0.00
1778 0.00 0.00 0.00
1779 0.00 0.00 0.00
1780 0.00 0.00 0.00
1782 0.00 0.00 0.00
1784 0.00 0.00 0.00
1785 0.00 0.00 0.00
1786 0.00 0.00 0.00
1787 0.00 0.00 0.00
1789 0.00 0.00 0.00
1790 0.00 0.00 0.00
1791 0.00 0.00 0.00
1792 0.00 0.00 0.00
1794 0.00 0.00 0.00
1795 0.00 0.00 0.00
1796 0.00 0.00 0.00
1798 0.00 0.00 0.00
1799 0.00 0.00 0.00
1800 0.00 0.00 0.00
1801 0.00 0.00 0.00
1803 0.00 0.00 0.00
1804 0.00 0.00 0.00
1805 0.00 0.00 0.00
1806 0.00 0.00 0.00
1808 0.00 0.00 0.00
1809 0.00 0.00 0.00
1810 0.00 0.00 0.00
1811 0.00 0.00 0.00
1813 0.00 0.00 0.00
1814 0.00 0.00 0.00
1815 0.00 0.00 0.00
1816 0.00 0.00 0.00
1818 0.00 0.00 0.00
1819 0.00 0.00 0.00
1820 0.00 0.00 0.00
1821 0.00 0.00 0.00
1823 0.00 0.00 0.00
1824 0.00 0.00 0.00
1825 0.00 0.00 0.00
1826 0.00 0.00 0.00
1828 0.00 0.00 0.00
1830 0.00 0.00 0.00
1831 0.00 0.00 0.00
1833 0.00 0.00 0.00
1835 0.00 0.00 0.00
1836 0.00 0.00 0.00
1838 0.00 0.00 0.00
1840 0.00 0.00 0.00
1841 0.00 0.00 0.00
1843 0.00 0.00 0.00
1845 0.00 0.00 0.00
1846 0.00 0.00 0.00
1848 0.00 0.00 0.00
1850 0.00 0.00 0.00
1851 0.00 0.00 0.00
1853 0.00 0.00 0.00
1855 0.00 0.00 0.00
1856 0.00 0.00 0.00
1857 0.00 0.00 0.00
1859 0.00 0.00 0.00
1860 0.00 0.00 0.00
1861 0.00 0.00 0.00
1862 0.00 0.00 0.00
1864 0.00 0.00 0.00
1865 0.00 0.00 0.00
1866 0.00 0.00 0.00
1867 0.00 0.00 0.00
1869 0.00 0.00 0.00
1870 0.00 0.00 0.00
1871 0.00 0.00 0.00
1872 0.00 0.00 0.00
1874 0.00 0.00 0.00
1875 0.00 0.00 0.00
1876 0.00 0.00 0.00
1877 0.00 0.00 0.00
1879 0.00 0.00 0.00
1880 0.00 0.00 0.00
1881 0.00 0.00 0.00
1882 0.00 0.00 0.00
1884 0.00 0.00 0.00
1885 0.00 0.00 0.00
1886 0.00 0.00 0.00
1887 0.00 0.00 0.00
1889 0.00 0.00 0.00
1890 0.00 0.00 0.00
1891 0.00 0.00 0.00
1892 0.00 0.00 0.00
1895 0.00 0.00 0.00
1896 0.00 0.00 0.00
1897 0.00 0.00 0.00
1900 0.00 0.00 0.00
1901 0.00 0.00 0.00
1903 0.00 0.00 0.00
1905 0.00 0.00 0.00
1906 0.00 0.00 0.00
1907 0.00 0.00 0.00
1908 0.00 0.00 0.00
1910 0.00 0.00 0.00
1911 0.00 0.00 0.00
1912 0.00 0.00 0.00
1913 0.00 0.00 0.00
1915 0.00 0.00 0.00
1916 0.00 0.00 0.00
1917 0.00 0.00 0.00
1918 0.00 0.00 0.00
1920 0.00 0.00 0.00
1921 0.00 0.00 0.00
1922 0.00 0.00 0.00
1923 0.00 0.00 0.00
1925 0.00 0.00 0.00
1926 0.00 0.00 0.00
1927 0.00 0.00 0.00
1928 0.00 0.00 0.00
1930 0.00 0.00 0.00
1931 0.00 0.00 0.00
1932 0.00 0.00 0.00
1933 0.00 0.00 0.00
1935 0.00 0.00 0.00
1937 0.00 0.00 0.00
1938 0.00 0.00 0.00
1941 0.00 0.00 0.00
1942 0.00 0.00 0.00
1943 0.00 0.00 0.00
1946 0.00 0.00 0.00
1947 0.00 0.00 0.00
1949 0.00 0.00 0.00
1951 0.00 0.00 0.00
1952 0.00 0.00 0.00
1954 0.00 0.00 0.00
1956 0.00 0.00 0.00
1957 0.00 0.00 0.00
1959 0.00 0.00 0.00
1961 0.00 0.00 0.00
1962 0.00 0.00 0.00
1964 0.00 0.00 0.00
1966 0.00 0.00 0.00
1967 0.00 0.00 0.00
1969 0.00 0.00 0.00
1971 0.00 0.00 0.00
1972 0.00 0.00 0.00
1974 0.00 0.00 0.00
1976 0.00 0.00 0.00
1977 0.00 0.00 0.00
1978 0.00 0.00 0.00
1979 0.00 0.00 0.00
1981 0.00 0.00 0.00
1982 0.00 0.00 0.00
1983 0.00 0.00 0.00
1984 0.00 0.00 0.00
1987 0.00 0.00 0.00
1988 0.00 0.00 0.00
1989 0.00 0.00 0.00
1992 0.00 0.00 0.00
1993 0.00 0.00 0.00
1994 0.00 0.00 0.00
1997 0.00 0.00 0.00
1998 0.00 0.00 0.00
1999 0.00 0.00 0.00
2002 0.00 0.00 0.00
2003 0.00 0.00 0.00
2004 0.00 0.00 0.00
2007 0.00 0.00 0.00
2008 0.00 0.00 0.00
2009 0.00 0.00 0.00
2012 0.00 0.00 0.00
2013 0.00 0.00 0.00
2014 0.00 0.00 0.00
2017 0.00 0.00 0.00
2018 0.00 0.00 0.00
2019 0.00 0.00 0.00
2022 0.00 0.00 0.00
2023 0.00 0.00 0.00
2024 0.00 0.00 0.00
2027 0.00 0.00 0.00
2028 0.00 0.00 0.00
2029 0.00 0.00 0.00
2030 0.00 0.00 0.00
2032 0.00 0.00 0.00
2033 0.00 0.00 0.00
2035 0.00 0.00 0.00
2038 0.00 0.00 0.00
2040 0.00 0.00 0.00
2043 0.00 0.00 0.00
2044 0.00 0.00 0.00
2045 0.00 0.00 0.00
2048 0.00 0.00 0.00
2049 0.00 0.00 0.00
2050 0.00 0.00 0.00
2053 0.00 0.00 0.00
2054 0.00 0.00 0.00
2055 0.00 0.00 0.00
2058 0.00 0.00 0.00
2059 0.00 0.00 0.00
2060 0.00 0.00 0.00
2061 0.00 0.00 0.00
2063 0.00 0.00 0.00
2064 0.00 0.00 0.00
2065 0.00 0.00 0.00
2066 0.00 0.00 0.00
2068 0.00 0.00 0.00
2069 0.00 0.00 0.00
2070 0.00 0.00 0.00
2071 0.00 0.00 0.00
2073 0.00 0.00 0.00
2074 0.00 0.00 0.00
2075 0.00 0.00 0.00
2076 0.00 0.00 0.00
2078 0.00 0.00 0.00
2079 0.00 0.00 0.00
2081 0.00 0.00 0.00
2083 0.00 0.00 0.00
2084 0.00 0.00 0.00
2085 0.00 0.00 0.00
2086 0.00 0.00 0.00
2088 0.00 0.00 0.00
2089 0.00 0.00 0.00
2090 0.00 0.00 0.00
2091 0.00 0.00 0.00
2094 0.00 0.00 0.00
2095 0.00 0.00 0.00
2096 0.00 0.00 0.00
2099 0.00 0.00 0.00
2100 0.00 0.00 0.00
2101 0.00 0.00 0.00
2104 0.00 0.00 0.00
2105 0.00 0.00 0.00
2106 0.00 0.00 0.00
2109 0.00 0.00 0.00
2110 0.00 0.00 0.00
2111 0.00 0.00 0.00
2114 0.00 0.00 0.00
2115 0.00 0.00 0.00
2116 0.00 0.00 0.00
2117 0.00 0.00 0.00
2119 0.00 0.00 0.00
2120 0.00 0.00 0.00
2121 0.00 0.00 0.00
2122 0.00 0.00 0.00
2124 0.00 0.00 0.00
2125 0.00 0.00 0.00
2126 0.00 0.00 0.00
2127 0.00 0.00 0.00
2129 0.00 0.00 0.00
2131 0.00 0.00 0.00
2132 0.00 0.00 0.00
2134 0.00 0.00 0.00
2136 0.00 0.00 0.00
2137 0.00 0.00 0.00
2139 0.00 0.00 0.00
2141 0.00 0.00 0.00
2142 0.00 0.00 0.00
2144 0.00 0.00 0.00
2146 0.00 0.00 0.00
2147 0.00 0.00 0.00
2149 0.00 0.00 0.00
2151 0.00 0.00 0.00
2152 0.00 0.00 0.00
2154 0.00 0.00 0.00
2156 0.00 0.00 0.00
2157 0.00 0.00 0.00
2159 0.00 0.00 0.00
2161 0.00 0.00 0.00
2162 0.00 0.00 0.00
2165 0.00 0.00 0.00
2166 0.00 0.00 0.00
2167 0.00 0.00 0.00
2170 0.00 0.00 0.00
2171 0.00 0.00 0.00
2172 0.00 0.00 0.00
2173 0.00 0.00 0.00
2175 0.00 0.00 0.00
2176 0.00 0.00 0.00
2177 0.00 0.00 0.00
2178 0.00 0.00 0.00
2180 0.00 0.00 0.00
2182 0.00 0.00 0.00
2183 0.00 0.00 0.00
2185 0.00 0.00 0.00
2187 0.00 0.00 0.00
2188 0.00 0.00 0.00
2190 0.00 0.00 0.00
2192 0.00 0.00 0.00
2193 0.00 0.00 0.00
2195 0.00 0.00 0.00
2197 0.00 0.00 0.00
2198 0.00 0.00 0.00
2200 0.00 0.00 0.00
2202 0.00 0.00 0.00
2203 0.00 0.00 0.00
2205 0.00 0.00 0.00
2207 0.00 0.00 0.00
2208 0.00 0.00 0.00
2210 0.00 0.00 0.00
2212 0.00 0.00 0.00
2213 0.00 0.00 0.00
2215 0.00 0.00 0.00
2217 0.00 0.00 0.00
2218 0.00 0.00 0.00
2220 0.00 0.00 0.00
2222 0.00 0.00 0.00
2223 0.00 0.00 0.00
2225 0.00 0.00 0.00
2227 0.00 0.00 0.00
2228 0.00 0.00 0.00
2231 0.00 0.00 0.00
2232 0.00 0.00 0.00
2233 0.00 0.00 0.00
2236 0.00 0.00 0.00
2238 0.00 0.00 0.00
2239 0.00 0.00 0.00
2241 0.00 0.00 0.00
2243 0.00 0.00 0.00
2244 0.00 0.00 0.00
2246 0.00 0.00 0.00
2248 0.00 0.00 0.00
2249 0.00 0.00 0.00
2251 0.00 0.00 0.00
2253 0.00 0.00 0.00
2254 0.00 0.00 0.00
2256 0.00 0.00 0.00
2258 0.00 0.00 0.00
2259 0.00 0.00 0.00
2261 0.00 0.00 0.00
2263 0.00 0.00 0.00
2264 0.00 0.00 0.00
2266 0.00 0.00 0.00
2268 0.00 0.00 0.00
2269 0.00 0.00 0.00
2271 0.00 0.00 0.00
2273 0.00 0.00 0.00
2274 0.00 0.00 0.00
2275 0.00 0.00 0.00
2276 0.00 0.00 0.00
2279 0.00 0.00 0.00
2280 0.00 0.00 0.00
2281 0.00 0.00 0.00
2284 0.00 0.00 0.00
2285 0.00 0.00 0.00
2286 0.00 0.00 0.00
2289 0.00 0.00 0.00
2290 0.00 0.00 0.00
2291 0.00 0.00 0.00
2294 0.00 0.00 0.00
2295 0.00 0.00 0.00
2296 0.00 0.00 0.00
2299 0.00 0.00 0.00
2300 0.00 0.00 0.00
2301 0.00 0.00 0.00
2304 0.00 0.00 0.00
2305 0.00 0.00 0.00
2307 0.00 0.00 0.00
2309 0.00 0.00 0.00
2310 0.00 0.00 0.00
2311 0.00 0.00 0.00
2312 0.00 0.00 0.00
2315 0.00 0.00 0.00
2316 0.00 0.00 0.00
2317 0.00 0.00 0.00
2320 0.00 0.00 0.00
2321 0.00 0.00 0.00
2322 0.00 0.00 0.00
2325 0.00 0.00 0.00
2326 0.00 0.00 0.00
2327 0.00 0.00 0.00
2330 0.00 0.00 0.00
2331 0.00 0.00 0.00
2332 0.00 0.00 0.00
2335 0.00 0.00 0.00
2336 0.00 0.00 0.00
2337 0.00 0.00 0.00
2340 0.00 0.00 0.00
2341 0.00 0.00 0.00
2342 0.00 0.00 0.00
2345 0.00 0.00 0.00
2346 0.00 0.00 0.00
2347 0.00 0.00 0.00
2350 0.00 0.00 0.00
2351 0.00 0.00 0.00
2352 0.00 0.00 0.00
2355 0.00 0.00 0.00
2356 0.00 0.00 0.00
2357 0.00 0.00 0.00
2360 0.00 0.00 0.00
2361 0.00 0.00 0.00
2362 0.00 0.00 0.00
2363 0.00 0.00 0.00
2365 0.00 0.00 0.00
2366 0.00 0.00 0.00
2367 0.00 0.00 0.00
2368 0.00 0.00 0.00
2370 0.00 0.00 0.00
2371 0.00 0.00 0.00
2372 0.00 0.00 0.00
2373 0.00 0.00 0.00
2375 0.00 0.00 0.00
2376 0.00 0.00 0.00
2377 0.00 0.00 0.00
2378 0.00 0.00 0.00
2381 0.00 0.00 0.00
2382 0.00 0.00 0.00
2383 0.00 0.00 0.00
2386 0.00 0.00 0.00
2387 0.00 0.00 0.00
2388 0.00 0.00 0.00
2391 0.00 0.00 0.00
2392 0.00 0.00 0.00
2393 0.00 0.00 0.00
2396 0.00 0.00 0.00
2397 0.00 0.00 0.00
2398 0.00 0.00 0.00
2401 0.00 0.00 0.00
2402 0.00 0.00 0.00
2404 0.00 0.00 0.00
2406 0.00 0.00 0.00
2407 0.00 0.00 0.00
2409 0.00 0.00 0.00
2411 0.00 0.00 0.00
2412 0.00 0.00 0.00
2414 0.00 0.00 0.00
2417 0.00 0.00 0.00
2419 0.00 0.00 0.00
2422 0.00 0.00 0.00
2423 0.00 0.00 0.00
2424 0.00 0.00 0.00
2427 0.00 0.00 0.00
2428 0.00 0.00 0.00
2429 0.00 0.00 0.00
2432 0.00 0.00 0.00
2433 0.00 0.00 0.00
2434 0.00 0.00 0.00
2437 0.00 0.00 0.00
2438 0.00 0.00 0.00
2439 0.00 0.00 0.00
2442 0.00 0.00 0.00
2443 0.00 0.00 0.00
2444 0.00 0.00 0.00
2447 0.00 0.00 0.00
2448 0.00 0.00 0.00
2450 0.00 0.00 0.00
2452 0.00 0.00 0.00
2453 0.00 0.00 0.00
2455 0.00 0.00 0.00
2457 0.00 0.00 0.00
2458 0.00 0.00 0.00
2460 0.00 0.00 0.00
2462 0.00 0.00 0.00
2463 0.00 0.00 0.00
2464 0.00 0.00 0.00
2465 0.00 0.00 0.00
2467 0.00 0.00 0.00
2468 0.00 0.00 0.00
2469 0.00 0.00 0.00
2470 0.00 0.00 0.00
2472 0.00 0.00 0.00
2473 0.00 0.00 0.00
2474 0.00 0.00 0.00
2475 0.00 0.00 0.00
2477 0.00 0.00 0.00
2478 0.00 0.00 0.00
2479 0.00 0.00 0.00
2480 0.00 0.00 0.00
2482 0.00 0.00 0.00
2483 0.00 0.00 0.00
2484 0.00 0.00 0.00
2485 0.00 0.00 0.00
2487 0.00 0.00 0.00
2489 0.00 0.00 0.00
2490 0.00 0.00 0.00
2492 0.00 0.00 0.00
2494 0.00 0.00 0.00
2495 0.00 0.00 0.00
2498 0.00 0.00 0.00
2499 0.00 0.00 0.00
2500 0.00 0.00 0.00
2503 0.00 0.00 0.00
2504 0.00 0.00 0.00
2505 0.00 0.00 0.00
2508 0.00 0.00 0.00
2509 0.00 0.00 0.00
2510 0.00 0.00 0.00
2513 0.00 0.00 0.00
2514 0.00 0.00 0.00
2515 0.00 0.00 0.00
2518 0.00 0.00 0.00
2519 0.00 0.00 0.00
2520 0.00 0.00 0.00
2523 0.00 0.00 0.00
2524 0.00 0.00 0.00
2525 0.00 0.00 0.00
2528 0.00 0.00 0.00
2530 0.00 0.00 0.00
2533 0.00 0.00 0.00
2535 0.00 0.00 0.00
2538 0.00 0.00 0.00
2540 0.00 0.00 0.00
2541 0.00 0.00 0.00
2543 0.00 0.00 0.00
2545 0.00 0.00 0.00
2546 0.00 0.00 0.00
2548 0.00 0.00 0.00
2550 0.00 0.00 0.00
2551 0.00 0.00 0.00
2553 0.00 0.00 0.00
2555 0.00 0.00 0.00
2556 0.00 0.00 0.00
2558 0.00 0.00 0.00
2560 0.00 0.00 0.00
2561 0.00 0.00 0.00
2564 0.00 0.00 0.00
2565 0.00 0.00 0.00
2566 0.00 0.00 0.00
2569 0.00 0.00 0.00
2570 0.00 0.00 0.00
2571 0.00 0.00 0.00
2574 0.00 0.00 0.00
2575 0.00 0.00 0.00
2576 0.00 0.00 0.00
2579 0.00 0.00 0.00
2580 0.00 0.00 0.00
2581 0.00 0.00 0.00
2584 0.00 0.00 0.00
2586 0.00 0.00 0.00
2589 0.00 0.00 0.00
2591 0.00 0.00 0.00
2594 0.00 0.00 0.00
2596 0.00 0.00 0.00
2599 0.00 0.00 0.00
2601 0.00 0.00 0.00
2604 0.00 0.00 0.00
2606 0.00 0.00 0.00
2609 0.00 0.00 0.00
2611 0.00 0.00 0.00
2614 0.00 0.00 0.00
2616 0.00 0.00 0.00
2619 0.00 0.00 0.00
2621 0.00 0.00 0.00
2625 0.00 0.00 0.00
2626 0.00 0.00 0.00
2627 0.00 0.00 0.00
2630 0.00 0.00 0.00
2631 0.00 0.00 0.00
2632 0.00 0.00 0.00
2635 0.00 0.00 0.00
2636 0.00 0.00 0.00
2637 0.00 0.00 0.00
2640 0.00 0.00 0.00
2641 0.00 0.00 0.00
2642 0.00 0.00 0.00
2645 0.00 0.00 0.00
2646 0.00 0.00 0.00
2647 0.00 0.00 0.00
2650 0.00 0.00 0.00
2652 0.00 0.00 0.00
2655 0.00 0.00 0.00
2657 0.00 0.00 0.00
2660 0.00 0.00 0.00
2662 0.00 0.00 0.00
2665 0.00 0.00 0.00
2667 0.00 0.00 0.00
2670 0.00 0.00 0.00
2672 0.00 0.00 0.00
2675 0.00 0.00 0.00
2677 0.00 0.00 0.00
2678 0.00 0.00 0.00
2681 0.00 0.00 0.00
2682 0.00 0.00 0.00
2683 0.00 0.00 0.00
2686 0.00 0.00 0.00
2687 0.00 0.00 0.00
2688 0.00 0.00 0.00
2691 0.00 0.00 0.00
2692 0.00 0.00 0.00
2693 0.00 0.00 0.00
2696 0.00 0.00 0.00
2697 0.00 0.00 0.00
2698 0.00 0.00 0.00
2701 0.00 0.00 0.00
2702 0.00 0.00 0.00
2703 0.00 0.00 0.00
2706 0.00 0.00 0.00
2707 0.00 0.00 0.00
2708 0.00 0.00 0.00
2711 0.00 0.00 0.00
2712 0.00 0.00 0.00
2713 0.00 0.00 0.00
2714 0.00 0.00 0.00
2716 0.00 0.00 0.00
2717 0.00 0.00 0.00
2718 0.00 0.00 0.00
2719 0.00 0.00 0.00
2721 0.00 0.00 0.00
2722 0.00 0.00 0.00
2723 0.00 0.00 0.00
2724 0.00 0.00 0.00
2727 0.00 0.00 0.00
2728 0.00 0.00 0.00
2729 0.00 0.00 0.00
2732 0.00 0.00 0.00
2733 0.00 0.00 0.00
2734 0.00 0.00 0.00
2737 0.00 0.00 0.00
2738 0.00 0.00 0.00
2739 0.00 0.00 0.00
2742 0.00 0.00 0.00
2743 0.00 0.00 0.00
2744 0.00 0.00 0.00
2747 0.00 0.00 0.00
2748 0.00 0.00 0.00
2749 0.00 0.00 0.00
2752 0.00 0.00 0.00
2753 0.00 0.00 0.00
2754 0.00 0.00 0.00
2755 0.00 0.00 0.00
2757 0.00 0.00 0.00
2758 0.00 0.00 0.00
2759 0.00 0.00 0.00
2760 0.00 0.00 0.00
2762 0.00 0.00 0.00
2763 0.00 0.00 0.00
2764 0.00 0.00 0.00
2765 0.00 0.00 0.00
2767 0.00 0.00 0.00
2768 0.00 0.00 0.00
2769 0.00 0.00 0.00
2770 0.00 0.00 0.00
2772 0.00 0.00 0.00
2773 0.00 0.00 0.00
2775 0.00 0.00 0.00
2777 0.00 0.00 0.00
2778 0.00 0.00 0.00
2780 0.00 0.00 0.00
2782 0.00 0.00 0.00
2783 0.00 0.00 0.00
2785 0.00 0.00 0.00
2787 0.00 0.00 0.00
2788 0.00 0.00 0.00
2790 0.00 0.00 0.00
2791 0.00 0.00 0.00
2793 0.00 0.00 0.00
2795 0.00 0.00 0.00
2796 0.00 0.00 0.00
2798 0.00 0.00 0.00
2799 0.00 0.00 0.00
2800 0.00 0.00 0.00
2801 0.00 0.00 0.00
2803 0.00 0.00 0.00
2804 0.00 0.00 0.00
2805 0.00 0.00 0.00
2806 0.00 0.00 0.00
2808 0.00 0.00 0.00
2809 0.00 0.00 0.00
2810 0.00 0.00 0.00
2811 0.00 0.00 0.00
2813 0.00 0.00 0.00
2814 0.00 0.00 0.00
2815 0.00 0.00 0.00
2816 0.00 0.00 0.00
2818 0.00 0.00 0.00
2819 0.00 0.00 0.00
2820 0.00 0.00 0.00
2821 0.00 0.00 0.00
2823 0.00 0.00 0.00
2824 0.00 0.00 0.00
2825 0.00 0.00 0.00
2826 0.00 0.00 0.00
2828 0.00 0.00 0.00
2829 0.00 0.00 0.00
2830 0.00 0.00 0.00
2831 0.00 0.00 0.00
2834 0.00 0.00 0.00
2836 0.00 0.00 0.00
2839 0.00 0.00 0.00
2841 0.00 0.00 0.00
2844 0.00 0.00 0.00
2845 0.00 0.00 0.00
2846 0.00 0.00 0.00
2849 0.00 0.00 0.00
2850 0.00 0.00 0.00
2851 0.00 0.00 0.00
2852 0.00 0.00 0.00
2854 0.00 0.00 0.00
2855 0.00 0.00 0.00
2856 0.00 0.00 0.00
2857 0.00 0.00 0.00
2859 0.00 0.00 0.00
2860 0.00 0.00 0.00
2861 0.00 0.00 0.00
2862 0.00 0.00 0.00
2864 0.00 0.00 0.00
2865 0.00 0.00 0.00
2866 0.00 0.00 0.00
2867 0.00 0.00 0.00
2869 0.00 0.00 0.00
2870 0.00 0.00 0.00
2871 0.00 0.00 0.00
2872 0.00 0.00 0.00
2874 0.00 0.00 0.00
2875 0.00 0.00 0.00
2876 0.00 0.00 0.00
2877 0.00 0.00 0.00
2879 0.00 0.00 0.00
2880 0.00 0.00 0.00
2882 0.00 0.00 0.00
2884 0.00 0.00 0.00
2885 0.00 0.00 0.00
2887 0.00 0.00 0.00
2890 0.00 0.00 0.00
2892 0.00 0.00 0.00
2893 0.00 0.00 0.00
2895 0.00 0.00 0.00
2897 0.00 0.00 0.00
2898 0.00 0.00 0.00
2900 0.00 0.00 0.00
2901 0.00 0.00 0.00
2902 0.00 0.00 0.00
2903 0.00 0.00 0.00
2905 0.00 0.00 0.00
2906 0.00 0.00 0.00
2907 0.00 0.00 0.00
2908 0.00 0.00 0.00
2910 0.00 0.00 0.00
2911 0.00 0.00 0.00
2912 0.00 0.00 0.00
2913 0.00 0.00 0.00
2915 0.00 0.00 0.00
2916 0.00 0.00 0.00
2917 0.00 0.00 0.00
2918 0.00 0.00 0.00
2920 0.00 0.00 0.00
2921 0.00 0.00 0.00
2922 0.00 0.00 0.00
2923 0.00 0.00 0.00
2925 0.00 0.00 0.00
2926 0.00 0.00 0.00
2927 0.00 0.00 0.00
2928 0.00 0.00 0.00
2930 0.00 0.00 0.00
2931 0.00 0.00 0.00
2932 0.00 0.00 0.00
2933 0.00 0.00 0.00
2936 0.00 0.00 0.00
2937 0.00 0.00 0.00
2939 0.00 0.00 0.00
2941 0.00 0.00 0.00
2942 0.00 0.00 0.00
2944 0.00 0.00 0.00
