#time #mean #95%top #95%bot
1604 0.00 0.00 0.00
1606 0.00 0.00 0.00
1607 0.00 0.00 0.00
1609 0.00 0.00 0.00
1610 0.00 0.00 0.00
1611 0.00 0.00 0.00
1612 0.00 0.00 0.00
1614 0.00 0.00 0.00
1615 0.00 0.00 0.00
1616 0.00 0.00 0.00
1617 0.00 0.00 0.00
1619 0.00 0.00 0.00
1620 0.00 0.00 0.00
1621 0.00 0.00 0.00
1622 0.00 0.00 0.00
1624 0.00 0.00 0.00
1625 0.00 0.00 0.00
1626 0.00 0.00 0.00
1627 0.00 0.00 0.00
1629 0.00 0.00 0.00
1630 0.00 0.00 0.00
1631 0.00 0.00 0.00
1632 0.00 0.00 0.00
1634 0.00 0.00 0.00
1635 0.00 0.00 0.00
1636 0.00 0.00 0.00
1637 0.00 0.00 0.00
1639 0.00 0.00 0.00
1640 0.00 0.00 0.00
1641 0.00 0.00 0.00
1642 0.00 0.00 0.00
1643 0.00 0.00 0.00
1644 0.00 0.00 0.00
1645 0.00 0.00 0.00
1646 0.00 0.00 0.00
1647 0.00 0.00 0.00
1648 0.00 0.00 0.00
1650 0.00 0.00 0.00
1651 0.00 0.00 0.00
1652 0.00 0.00 0.00
1653 0.00 0.00 0.00
1655 0.00 0.00 0.00
1656 0.00 0.00 0.00
1657 0.00 0.00 0.00
1658 0.00 0.00 0.00
1660 0.00 0.00 0.00
1661 0.00 0.00 0.00
1662 0.00 0.00 0.00
1663 0.00 0.00 0.00
1665 0.00 0.00 0.00
1666 0.00 0.00 0.00
1667 0.00 0.00 0.00
1668 0.00 0.00 0.00
1670 0.00 0.00 0.00
1671 0.00 0.00 0.00
1672 0.00 0.00 0.00
1673 0.00 0.00 0.00
1675 0.00 0.00 0.00
1676 0.00 0.00 0.00
1677 0.00 0.00 0.00
1678 0.00 0.00 0.00
1680 0.00 0.00 0.00
1682 0.00 0.00 0.00
1683 0.00 0.00 0.00
1685 0.00 0.00 0.00
1687 0.00 0.00 0.00
1688 0.00 0.00 0.00
1690 0.00 0.00 0.00
1692 0.00 0.00 0.00
1693 0.00 0.00 0.00
1695 0.00 0.00 0.00
1697 0.00 0.00 0.00
1698 0.00 0.00 0.00
1700 0.00 0.00 0.00
1702 0.00 0.00 0.00
1703 0.00 0.00 0.00
1705 0.00 0.00 0.00
1707 0.00 0.00 0.00
1708 0.00 0.00 0.00
1710 0.00 0.00 0.00
1712 0.00 0.00 0.00
1713 0.00 0.00 0.00
1714 0.00 0.00 0.00
1715 0.00 0.00 0.00
1717 0.00 0.00 0.00
1718 0.00 0.00 0.00
1719 0.00 0.00 0.00
1720 0.00 0.00 0.00
1722 0.00 0.00 0.00
1723 0.00 0.00 0.00
1724 0.00 0.00 0.00
1725 0.00 0.00 0.00
1726 0.00 0.00 0.00
1727 0.00 0.00 0.00
1728 0.00 0.00 0.00
1729 0.00 0.00 0.00
1730 0.00 0.00 0.00
1731 0.00 0.00 0.00
1732 0.00 0.00 0.00
1733 0.00 0.00 0.00
1734 0.00 0.00 0.00
1735 0.00 0.00 0.00
1736 0.00 0.00 0.00
1737 0.00 0.00 0.00
1738 0.00 0.00 0.00
1739 0.00 0.00 0.00
1741 0.00 0.00 0.00
1742 0.00 0.00 0.00
1743 0.00 0.00 0.00
1744 0.00 0.00 0.00
1746 0.00 0.00 0.00
1747 0.00 0.00 0.00
1748 0.00 0.00 0.00
1749 0.00 0.00 0.00
1751 0.00 0.00 0.00
1752 0.00 0.00 0.00
1753 0.00 0.00 0.00
1754 0.00 0.00 0.00
1756 0.00 0.00 0.00
1757 0.00 0.00 0.00
1758 0.00 0.00 0.00
1759 0.00 0.00 0.00
1761 0.00 0.00 0.00
1762 0.00 0.00 0.00
1763 0.00 0.00 0.00
1764 0.00 0.00 0.00
1766 0.00 0.00 0.00
1767 0.00 0.00 0.00
1768 0.00 0.00 0.00
1769 0.00 0.00 0.00
1771 0.00 0.00 0.00
1772 0.00 0.00 0.00
1773 0.00 0.00 0.00
1774 0.00 0.00 0.00
1776 0.00 0.00 0.00
1778 0.00 0.00 0.00
1779 0.00 0.00 0.00
1781 0.00 0.00 0.00
1783 0.00 0.00 0.00
1784 0.00 0.00 0.00
1786 0.00 0.00 0.00
1787 0.00 0.00 0.00
1788 0.00 0.00 0.00
1790 0.00 0.00 0.00
1791 0.00 0.00 0.00
1792 0.00 0.00 0.00
1793 0.00 0.00 0.00
1794 0.00 0.00 0.00
1795 0.00 0.00 0.00
1796 0.00 0.00 0.00
1797 0.00 0.00 0.00
1798 0.00 0.00 0.00
1799 0.00 0.00 0.00
1800 0.00 0.00 0.00
1801 0.00 0.00 0.00
1802 0.00 0.00 0.00
1803 0.00 0.00 0.00
1804 0.00 0.00 0.00
1805 0.00 0.00 0.00
1806 0.00 0.00 0.00
1807 0.00 0.00 0.00
1808 0.00 0.00 0.00
1809 0.00 0.00 0.00
1810 0.00 0.00 0.00
1811 0.00 0.00 0.00
1812 0.00 0.00 0.00
1813 0.00 0.00 0.00
1814 0.00 0.00 0.00
1815 0.00 0.00 0.00
1817 0.00 0.00 0.00
1818 0.00 0.00 0.00
1819 0.00 0.00 0.00
1820 0.00 0.00 0.00
1822 0.00 0.00 0.00
1823 0.00 0.00 0.00
1824 0.00 0.00 0.00
1825 0.00 0.00 0.00
1827 0.00 0.00 0.00
1828 0.00 0.00 0.00
1829 0.00 0.00 0.00
1830 0.00 0.00 0.00
1832 0.00 0.00 0.00
1833 0.00 0.00 0.00
1834 0.00 0.00 0.00
1835 0.00 0.00 0.00
1837 0.00 0.00 0.00
1838 0.00 0.00 0.00
1839 0.00 0.00 0.00
1840 0.00 0.00 0.00
1842 0.00 0.00 0.00
1843 0.00 0.00 0.00
1844 0.00 0.00 0.00
1845 0.00 0.00 0.00
1847 0.00 0.00 0.00
1848 0.00 0.00 0.00
1849 0.00 0.00 0.00
1850 0.00 0.00 0.00
1852 0.00 0.00 0.00
1853 0.00 0.00 0.00
1854 0.00 0.00 0.00
1855 0.00 0.00 0.00
1857 0.00 0.00 0.00
1858 0.00 0.00 0.00
1859 0.00 0.00 0.00
1861 0.00 0.00 0.00
1862 0.00 0.00 0.00
1863 0.00 0.00 0.00
1864 0.00 0.00 0.00
1866 0.00 0.00 0.00
1867 0.00 0.00 0.00
1868 0.00 0.00 0.00
1869 0.00 0.00 0.00
1871 0.00 0.00 0.00
1872 0.00 0.00 0.00
1873 0.00 0.00 0.00
1874 0.00 0.00 0.00
1876 0.00 0.00 0.00
1877 0.00 0.00 0.00
1878 0.00 0.00 0.00
1879 0.00 0.00 0.00
1880 0.00 0.00 0.00
1881 0.00 0.00 0.00
1883 0.00 0.00 0.00
1884 0.00 0.00 0.00
1885 0.00 0.00 0.00
1886 0.00 0.00 0.00
1888 0.00 0.00 0.00
1889 0.00 0.00 0.00
1890 0.00 0.00 0.00
1891 0.00 0.00 0.00
1893 0.00 0.00 0.00
1894 0.00 0.00 0.00
1895 0.00 0.00 0.00
1896 0.00 0.00 0.00
1898 0.00 0.00 0.00
1899 0.00 0.00 0.00
1900 0.00 0.00 0.00
1901 0.00 0.00 0.00
1903 0.00 0.00 0.00
1904 0.00 0.00 0.00
1905 0.00 0.00 0.00
1906 0.00 0.00 0.00
1908 0.00 0.00 0.00
1909 0.00 0.00 0.00
1910 0.00 0.00 0.00
1911 0.00 0.00 0.00
1913 0.00 0.00 0.00
1914 0.00 0.00 0.00
1915 0.00 0.00 0.00
1916 0.00 0.00 0.00
1918 0.00 0.00 0.00
1920 0.00 0.00 0.00
1921 0.00 0.00 0.00
1923 0.00 0.00 0.00
1924 0.00 0.00 0.00
1925 0.00 0.00 0.00
1927 0.00 0.00 0.00
1928 0.00 0.00 0.00
1929 0.00 0.00 0.00
1930 0.00 0.00 0.00
1932 0.00 0.00 0.00
1933 0.00 0.00 0.00
1934 0.00 0.00 0.00
1935 0.00 0.00 0.00
1937 0.00 0.00 0.00
1938 0.00 0.00 0.00
1939 0.00 0.00 0.00
1940 0.00 0.00 0.00
1942 0.00 0.00 0.00
1943 0.00 0.00 0.00
1944 0.00 0.00 0.00
1945 0.00 0.00 0.00
1946 0.00 0.00 0.00
1947 0.00 0.00 0.00
1948 0.00 0.00 0.00
1949 0.00 0.00 0.00
1950 0.00 0.00 0.00
1951 0.00 0.00 0.00
1952 0.00 0.00 0.00
1953 0.00 0.00 0.00
1954 0.00 0.00 0.00
1955 0.00 0.00 0.00
1956 0.00 0.00 0.00
1957 0.00 0.00 0.00
1958 0.00 0.00 0.00
1959 0.00 0.00 0.00
1960 0.00 0.00 0.00
1961 0.00 0.00 0.00
1962 0.00 0.00 0.00
1964 0.00 0.00 0.00
1965 0.00 0.00 0.00
1966 0.00 0.00 0.00
1967 0.00 0.00 0.00
1969 0.00 0.00 0.00
1970 0.00 0.00 0.00
1971 0.00 0.00 0.00
1972 0.00 0.00 0.00
1974 0.00 0.00 0.00
1975 0.00 0.00 0.00
1976 0.00 0.00 0.00
1977 0.00 0.00 0.00
1979 0.00 0.00 0.00
1980 0.00 0.00 0.00
1981 0.00 0.00 0.00
1982 0.00 0.00 0.00
1984 0.00 0.00 0.00
1985 0.00 0.00 0.00
1986 0.00 0.00 0.00
1987 0.00 0.00 0.00
1989 0.00 0.00 0.00
1990 0.00 0.00 0.00
1991 0.00 0.00 0.00
1992 0.00 0.00 0.00
1994 0.00 0.00 0.00
1995 0.00 0.00 0.00
1997 0.00 0.00 0.00
1999 0.00 0.00 0.00
2000 0.00 0.00 0.00
2002 0.00 0.00 0.00
2003 0.00 0.00 0.00
2004 0.00 0.00 0.00
2005 0.00 0.00 0.00
2007 0.00 0.00 0.00
2008 0.00 0.00 0.00
2009 0.00 0.00 0.00
2010 0.00 0.00 0.00
2011 0.00 0.00 0.00
2012 0.00 0.00 0.00
2013 0.00 0.00 0.00
2014 0.00 0.00 0.00
2015 0.00 0.00 0.00
2016 0.00 0.00 0.00
2017 0.00 0.00 0.00
2018 0.00 0.00 0.00
2019 0.00 0.00 0.00
2020 0.00 0.00 0.00
2021 0.00 0.00 0.00
2022 0.00 0.00 0.00
2023 0.00 0.00 0.00
2024 0.00 0.00 0.00
2025 0.00 0.00 0.00
2026 0.00 0.00 0.00
2028 0.00 0.00 0.00
2030 0.00 0.00 0.00
2031 0.00 0.00 0.00
2033 0.00 0.00 0.00
2035 0.00 0.00 0.00
2036 0.00 0.00 0.00
2038 0.00 0.00 0.00
2039 0.00 0.00 0.00
2040 0.00 0.00 0.00
2041 0.00 0.00 0.00
2043 0.00 0.00 0.00
2044 0.00 0.00 0.00
2045 0.00 0.00 0.00
2046 0.00 0.00 0.00
2048 0.00 0.00 0.00
2049 0.00 0.00 0.00
2050 0.00 0.00 0.00
2051 0.00 0.00 0.00
2053 0.00 0.00 0.00
2054 0.00 0.00 0.00
2055 0.00 0.00 0.00
2056 0.00 0.00 0.00
2058 0.00 0.00 0.00
2059 0.00 0.00 0.00
2060 0.00 0.00 0.00
2061 0.00 0.00 0.00
2064 0.00 0.00 0.00
2065 0.00 0.00 0.00
2066 0.00 0.00 0.00
2069 0.00 0.00 0.00
2070 0.00 0.00 0.00
2071 0.00 0.00 0.00
2074 0.00 0.00 0.00
2075 0.00 0.00 0.00
2076 0.00 0.00 0.00
2077 0.00 0.00 0.00
2079 0.00 0.00 0.00
2080 0.00 0.00 0.00
2081 0.00 0.00 0.00
2082 0.00 0.00 0.00
2084 0.00 0.00 0.00
2085 0.00 0.00 0.00
2087 0.00 0.00 0.00
2089 0.00 0.00 0.00
2090 0.00 0.00 0.00
2092 0.00 0.00 0.00
2094 0.00 0.00 0.00
2095 0.00 0.00 0.00
2097 0.00 0.00 0.00
2100 0.00 0.00 0.00
2102 0.00 0.00 0.00
2105 0.00 0.00 0.00
2107 0.00 0.00 0.00
2110 0.00 0.00 0.00
2112 0.00 0.00 0.00
2115 0.00 0.00 0.00
2117 0.00 0.00 0.00
2120 0.00 0.00 0.00
2122 0.00 0.00 0.00
2125 0.00 0.00 0.00
2126 0.00 0.00 0.00
2127 0.00 0.00 0.00
2130 0.00 0.00 0.00
2131 0.00 0.00 0.00
2132 0.00 0.00 0.00
2135 0.00 0.00 0.00
2136 0.00 0.00 0.00
2137 0.00 0.00 0.00
2140 0.00 0.00 0.00
2141 0.00 0.00 0.00
2142 0.00 0.00 0.00
2143 0.00 0.00 0.00
2145 0.00 0.00 0.00
2146 0.00 0.00 0.00
2147 0.00 0.00 0.00
2148 0.00 0.00 0.00
2151 0.00 0.00 0.00
2152 0.00 0.00 0.00
2153 0.00 0.00 0.00
2156 0.00 0.00 0.00
2158 0.00 0.00 0.00
2161 0.00 0.00 0.00
2163 0.00 0.00 0.00
2166 0.00 0.00 0.00
2168 0.00 0.00 0.00
2171 0.00 0.00 0.00
2173 0.00 0.00 0.00
2176 0.00 0.00 0.00
2177 0.00 0.00 0.00
2178 0.00 0.00 0.00
2181 0.00 0.00 0.00
2182 0.00 0.00 0.00
2183 0.00 0.00 0.00
2184 0.00 0.00 0.00
2186 0.00 0.00 0.00
2187 0.00 0.00 0.00
2188 0.00 0.00 0.00
2189 0.00 0.00 0.00
2191 0.00 0.00 0.00
2192 0.00 0.00 0.00
2194 0.00 0.00 0.00
2196 0.00 0.00 0.00
2197 0.00 0.00 0.00
2199 0.00 0.00 0.00
2202 0.00 0.00 0.00
2204 0.00 0.00 0.00
2207 0.00 0.00 0.00
2209 0.00 0.00 0.00
2212 0.00 0.00 0.00
2214 0.00 0.00 0.00
2217 0.00 0.00 0.00
2219 0.00 0.00 0.00
2220 0.00 0.00 0.00
2222 0.00 0.00 0.00
2223 0.00 0.00 0.00
2224 0.00 0.00 0.00
2225 0.00 0.00 0.00
2227 0.00 0.00 0.00
2228 0.00 0.00 0.00
2229 0.00 0.00 0.00
2230 0.00 0.00 0.00
2232 0.00 0.00 0.00
2233 0.00 0.00 0.00
2234 0.00 0.00 0.00
2235 0.00 0.00 0.00
2237 0.00 0.00 0.00
2238 0.00 0.00 0.00
2239 0.00 0.00 0.00
2240 0.00 0.00 0.00
2242 0.00 0.00 0.00
2243 0.00 0.00 0.00
2244 0.00 0.00 0.00
2245 0.00 0.00 0.00
2248 0.00 0.00 0.00
2249 0.00 0.00 0.00
2250 0.00 0.00 0.00
2253 0.00 0.00 0.00
2255 0.00 0.00 0.00
2258 0.00 0.00 0.00
2259 0.00 0.00 0.00
2260 0.00 0.00 0.00
2261 0.00 0.00 0.00
2263 0.00 0.00 0.00
2264 0.00 0.00 0.00
2265 0.00 0.00 0.00
2266 0.00 0.00 0.00
2268 0.00 0.00 0.00
2269 0.00 0.00 0.00
2270 0.00 0.00 0.00
2271 0.00 0.00 0.00
2273 0.00 0.00 0.00
2274 0.00 0.00 0.00
2275 0.00 0.00 0.00
2276 0.00 0.00 0.00
2278 0.00 0.00 0.00
2279 0.00 0.00 0.00
2280 0.00 0.00 0.00
2281 0.00 0.00 0.00
2283 0.00 0.00 0.00
2284 0.00 0.00 0.00
2285 0.00 0.00 0.00
2286 0.00 0.00 0.00
2288 0.00 0.00 0.00
2289 0.00 0.00 0.00
2291 0.00 0.00 0.00
2293 0.00 0.00 0.00
2294 0.00 0.00 0.00
2296 0.00 0.00 0.00
2297 0.00 0.00 0.00
2298 0.00 0.00 0.00
2299 0.00 0.00 0.00
2300 0.00 0.00 0.00
2301 0.00 0.00 0.00
2302 0.00 0.00 0.00
2303 0.00 0.00 0.00
2304 0.00 0.00 0.00
2305 0.00 0.00 0.00
2306 0.00 0.00 0.00
2307 0.00 0.00 0.00
2309 0.00 0.00 0.00
2310 0.00 0.00 0.00
2311 0.00 0.00 0.00
2312 0.00 0.00 0.00
2314 0.00 0.00 0.00
2315 0.00 0.00 0.00
2316 0.00 0.00 0.00
2317 0.00 0.00 0.00
2319 0.00 0.00 0.00
2320 0.00 0.00 0.00
2322 0.00 0.00 0.00
2324 0.00 0.00 0.00
2325 0.00 0.00 0.00
2327 0.00 0.00 0.00
2329 0.00 0.00 0.00
2330 0.00 0.00 0.00
2331 0.00 0.00 0.00
2332 0.00 0.00 0.00
2334 0.00 0.00 0.00
2335 0.00 0.00 0.00
2336 0.00 0.00 0.00
2337 0.00 0.00 0.00
2338 0.00 0.00 0.00
2339 0.00 0.00 0.00
2340 0.00 0.00 0.00
2341 0.00 0.00 0.00
2342 0.00 0.00 0.00
2343 0.00 0.00 0.00
2344 0.00 0.00 0.00
2345 0.00 0.00 0.00
2346 0.00 0.00 0.00
2347 0.00 0.00 0.00
2348 0.00 0.00 0.00
2350 0.00 0.00 0.00
2351 0.00 0.00 0.00
2352 0.00 0.00 0.00
2353 0.00 0.00 0.00
2355 0.00 0.00 0.00
2356 0.00 0.00 0.00
2357 0.00 0.00 0.00
2358 0.00 0.00 0.00
2360 0.00 0.00 0.00
2361 0.00 0.00 0.00
2362 0.00 0.00 0.00
2363 0.00 0.00 0.00
2365 0.00 0.00 0.00
2366 0.00 0.00 0.00
2367 0.00 0.00 0.00
2368 0.00 0.00 0.00
2370 0.00 0.00 0.00
2371 0.00 0.00 0.00
2372 0.00 0.00 0.00
2373 0.00 0.00 0.00
2376 0.00 0.00 0.00
2377 0.00 0.00 0.00
2378 0.00 0.00 0.00
2381 0.00 0.00 0.00
2382 0.00 0.00 0.00
2383 0.00 0.00 0.00
2386 0.00 0.00 0.00
2387 0.00 0.00 0.00
2388 0.00 0.00 0.00
2391 0.00 0.00 0.00
2393 0.00 0.00 0.00
2394 0.00 0.00 0.00
2396 0.00 0.00 0.00
2398 0.00 0.00 0.00
2399 0.00 0.00 0.00
2401 0.00 0.00 0.00
2402 0.00 0.00 0.00
2403 0.00 0.00 0.00
2404 0.00 0.00 0.00
2406 0.00 0.00 0.00
2407 0.00 0.00 0.00
2408 0.00 0.00 0.00
2409 0.00 0.00 0.00
2411 0.00 0.00 0.00
2412 0.00 0.00 0.00
2413 0.00 0.00 0.00
2414 0.00 0.00 0.00
2416 0.00 0.00 0.00
2417 0.00 0.00 0.00
2419 0.00 0.00 0.00
2421 0.00 0.00 0.00
2422 0.00 0.00 0.00
2424 0.00 0.00 0.00
2426 0.00 0.00 0.00
2427 0.00 0.00 0.00
2429 0.00 0.00 0.00
2430 0.00 0.00 0.00
2431 0.00 0.00 0.00
2432 0.00 0.00 0.00
2434 0.00 0.00 0.00
2435 0.00 0.00 0.00
2436 0.00 0.00 0.00
2437 0.00 0.00 0.00
2439 0.00 0.00 0.00
2440 0.00 0.00 0.00
2441 0.00 0.00 0.00
2442 0.00 0.00 0.00
2444 0.00 0.00 0.00
2445 0.00 0.00 0.00
2447 0.00 0.00 0.00
2448 0.00 0.00 0.00
2450 0.00 0.00 0.00
2452 0.00 0.00 0.00
2453 0.00 0.00 0.00
2455 0.00 0.00 0.00
2457 0.00 0.00 0.00
2458 0.00 0.00 0.00
2460 0.00 0.00 0.00
2462 0.00 0.00 0.00
2463 0.00 0.00 0.00
2465 0.00 0.00 0.00
2467 0.00 0.00 0.00
2468 0.00 0.00 0.00
2470 0.00 0.00 0.00
2471 0.00 0.00 0.00
2472 0.00 0.00 0.00
2473 0.00 0.00 0.00
2475 0.00 0.00 0.00
2476 0.00 0.00 0.00
2477 0.00 0.00 0.00
2478 0.00 0.00 0.00
2480 0.00 0.00 0.00
2481 0.00 0.00 0.00
2483 0.00 0.00 0.00
2485 0.00 0.00 0.00
2486 0.00 0.00 0.00
2488 0.00 0.00 0.00
2489 0.00 0.00 0.00
2490 0.00 0.00 0.00
2491 0.00 0.00 0.00
2493 0.00 0.00 0.00
2494 0.00 0.00 0.00
2495 0.00 0.00 0.00
2496 0.00 0.00 0.00
2498 0.00 0.00 0.00
2499 0.00 0.00 0.00
2500 0.00 0.00 0.00
2501 0.00 0.00 0.00
2503 0.00 0.00 0.00
2504 0.00 0.00 0.00
2506 0.00 0.00 0.00
2508 0.00 0.00 0.00
2509 0.00 0.00 0.00
2511 0.00 0.00 0.00
2512 0.00 0.00 0.00
2514 0.00 0.00 0.00
2516 0.00 0.00 0.00
2517 0.00 0.00 0.00
2519 0.00 0.00 0.00
2521 0.00 0.00 0.00
2522 0.00 0.00 0.00
2524 0.00 0.00 0.00
2525 0.00 0.00 0.00
2526 0.00 0.00 0.00
2527 0.00 0.00 0.00
2529 0.00 0.00 0.00
2530 0.00 0.00 0.00
2531 0.00 0.00 0.00
2532 0.00 0.00 0.00
2534 0.00 0.00 0.00
2535 0.00 0.00 0.00
2536 0.00 0.00 0.00
2537 0.00 0.00 0.00
2539 0.00 0.00 0.00
2540 0.00 0.00 0.00
2541 0.00 0.00 0.00
2542 0.00 0.00 0.00
2543 0.00 0.00 0.00
2544 0.00 0.00 0.00
2545 0.00 0.00 0.00
2546 0.00 0.00 0.00
2547 0.00 0.00 0.00
2548 0.00 0.00 0.00
2549 0.00 0.00 0.00
2550 0.00 0.00 0.00
2551 0.00 0.00 0.00
2552 0.00 0.00 0.00
2553 0.00 0.00 0.00
2554 0.00 0.00 0.00
2555 0.00 0.00 0.00
2557 0.00 0.00 0.00
2558 0.00 0.00 0.00
2559 0.00 0.00 0.00
2560 0.00 0.00 0.00
2562 0.00 0.00 0.00
2563 0.00 0.00 0.00
2565 0.00 0.00 0.00
2566 0.00 0.00 0.00
2567 0.00 0.00 0.00
2568 0.00 0.00 0.00
2570 0.00 0.00 0.00
2571 0.00 0.00 0.00
2572 0.00 0.00 0.00
2573 0.00 0.00 0.00
2574 0.00 0.00 0.00
2575 0.00 0.00 0.00
2576 0.00 0.00 0.00
2577 0.00 0.00 0.00
2578 0.00 0.00 0.00
2579 0.00 0.00 0.00
2580 0.00 0.00 0.00
2581 0.00 0.00 0.00
2582 0.00 0.00 0.00
2584 0.00 0.00 0.00
2585 0.00 0.00 0.00
2586 0.00 0.00 0.00
2587 0.00 0.00 0.00
2589 0.00 0.00 0.00
2590 0.00 0.00 0.00
2591 0.00 0.00 0.00
2592 0.00 0.00 0.00
2594 0.00 0.00 0.00
2595 0.00 0.00 0.00
2596 0.00 0.00 0.00
2598 0.00 0.00 0.00
2599 0.00 0.00 0.00
2601 0.00 0.00 0.00
2603 0.00 0.00 0.00
2604 0.00 0.00 0.00
2606 0.00 0.00 0.00
2608 0.00 0.00 0.00
2609 0.00 0.00 0.00
2610 0.00 0.00 0.00
2611 0.00 0.00 0.00
2612 0.00 0.00 0.00
2613 0.00 0.00 0.00
2614 0.00 0.00 0.00
2615 0.00 0.00 0.00
2616 0.00 0.00 0.00
2617 0.00 0.00 0.00
2618 0.00 0.00 0.00
2619 0.00 0.00 0.00
2620 0.00 0.00 0.00
2621 0.00 0.00 0.00
2622 0.00 0.00 0.00
2623 0.00 0.00 0.00
2624 0.00 0.00 0.00
2625 0.00 0.00 0.00
2626 0.00 0.00 0.00
2627 0.00 0.00 0.00
2628 0.00 0.00 0.00
2630 0.00 0.00 0.00
2631 0.00 0.00 0.00
2632 0.00 0.00 0.00
2634 0.00 0.00 0.00
2635 0.00 0.00 0.00
2636 0.00 0.00 0.00
2637 0.00 0.00 0.00
2638 0.00 0.00 0.00
2639 0.00 0.00 0.00
2640 0.00 0.00 0.00
2641 0.00 0.00 0.00
2642 0.00 0.00 0.00
2643 0.00 0.00 0.00
2644 0.00 0.00 0.00
2645 0.00 0.00 0.00
2646 0.00 0.00 0.00
2647 0.00 0.00 0.00
2648 0.00 0.00 0.00
2649 0.00 0.00 0.00
2650 0.00 0.00 0.00
2651 0.00 0.00 0.00
2652 0.00 0.00 0.00
2653 0.00 0.00 0.00
2654 0.00 0.00 0.00
2655 0.00 0.00 0.00
2656 0.00 0.00 0.00
2657 0.00 0.00 0.00
2658 0.00 0.00 0.00
2659 0.00 0.00 0.00
2660 0.00 0.00 0.00
2661 0.00 0.00 0.00
2662 0.00 0.00 0.00
2663 0.00 0.00 0.00
2664 0.00 0.00 0.00
2665 0.00 0.00 0.00
2666 0.00 0.00 0.00
2667 0.00 0.00 0.00
2669 0.00 0.00 0.00
2670 0.00 0.00 0.00
2671 0.00 0.00 0.00
2673 0.00 0.00 0.00
2674 0.00 0.00 0.00
2675 0.00 0.00 0.00
2676 0.00 0.00 0.00
2677 0.00 0.00 0.00
2678 0.00 0.00 0.00
2679 0.00 0.00 0.00
2680 0.00 0.00 0.00
2681 0.00 0.00 0.00
2682 0.00 0.00 0.00
2683 0.00 0.00 0.00
2684 0.00 0.00 0.00
2685 0.00 0.00 0.00
2686 0.00 0.00 0.00
2687 0.00 0.00 0.00
2688 0.00 0.00 0.00
2689 0.00 0.00 0.00
2690 0.00 0.00 0.00
2691 0.00 0.00 0.00
2692 0.00 0.00 0.00
2693 0.00 0.00 0.00
2694 0.00 0.00 0.00
2695 0.00 0.00 0.00
2696 0.00 0.00 0.00
2697 0.00 0.00 0.00
2698 0.00 0.00 0.00
2699 0.00 0.00 0.00
2700 0.00 0.00 0.00
2701 0.00 0.00 0.00
2702 0.00 0.00 0.00
2703 0.00 0.00 0.00
2704 0.00 0.00 0.00
2706 0.00 0.00 0.00
2708 0.00 0.00 0.00
2710 0.00 0.00 0.00
2711 0.00 0.00 0.00
2713 0.00 0.00 0.00
2714 0.00 0.00 0.00
2715 0.00 0.00 0.00
2716 0.00 0.00 0.00
2717 0.00 0.00 0.00
2718 0.00 0.00 0.00
2719 0.00 0.00 0.00
2720 0.00 0.00 0.00
2721 0.00 0.00 0.00
2722 0.00 0.00 0.00
2723 0.00 0.00 0.00
2724 0.00 0.00 0.00
2725 0.00 0.00 0.00
2726 0.00 0.00 0.00
2727 0.00 0.00 0.00
2728 0.00 0.00 0.00
2729 0.00 0.00 0.00
2730 0.00 0.00 0.00
2731 0.00 0.00 0.00
2732 0.00 0.00 0.00
2733 0.00 0.00 0.00
2734 0.00 0.00 0.00
2735 0.00 0.00 0.00
2736 0.00 0.00 0.00
2737 0.00 0.00 0.00
2739 0.00 0.00 0.00
2741 0.00 0.00 0.00
2742 0.00 0.00 0.00
2744 0.00 0.00 0.00
2745 0.00 0.00 0.00
2746 0.00 0.00 0.00
2747 0.00 0.00 0.00
2749 0.00 0.00 0.00
2750 0.00 0.00 0.00
2751 0.00 0.00 0.00
2752 0.00 0.00 0.00
2753 0.00 0.00 0.00
2754 0.00 0.00 0.00
2755 0.00 0.00 0.00
2756 0.00 0.00 0.00
2757 0.00 0.00 0.00
2758 0.00 0.00 0.00
2759 0.00 0.00 0.00
2760 0.00 0.00 0.00
2761 0.00 0.00 0.00
2762 0.00 0.00 0.00
2763 0.00 0.00 0.00
2764 0.00 0.00 0.00
2765 0.00 0.00 0.00
2767 0.00 0.00 0.00
2768 0.00 0.00 0.00
2769 0.00 0.00 0.00
2770 0.00 0.00 0.00
2772 0.00 0.00 0.00
2773 0.00 0.00 0.00
2774 0.00 0.00 0.00
2775 0.00 0.00 0.00
2777 0.00 0.00 0.00
2778 0.00 0.00 0.00
2780 0.00 0.00 0.00
2781 0.00 0.00 0.00
2782 0.00 0.00 0.00
2784 0.00 0.00 0.00
2785 0.00 0.00 0.00
2786 0.00 0.00 0.00
2787 0.00 0.00 0.00
2788 0.00 0.00 0.00
2789 0.00 0.00 0.00
2790 0.00 0.00 0.00
2791 0.00 0.00 0.00
2792 0.00 0.00 0.00
2793 0.00 0.00 0.00
2794 0.00 0.00 0.00
2795 0.00 0.00 0.00
2796 0.00 0.00 0.00
2797 0.00 0.00 0.00
2798 0.00 0.00 0.00
2799 0.00 0.00 0.00
2800 0.00 0.00 0.00
2801 0.00 0.00 0.00
2803 0.00 0.00 0.00
2804 0.00 0.00 0.00
2805 0.00 0.00 0.00
2806 0.00 0.00 0.00
2808 0.00 0.00 0.00
2809 0.00 0.00 0.00
2810 0.00 0.00 0.00
2811 0.00 0.00 0.00
2813 0.00 0.00 0.00
2815 0.00 0.00 0.00
2816 0.00 0.00 0.00
